3.5730899999999997,90
3.5771969999999995,82
3.5813039999999994,69
3.5854109999999997,71
3.5895179999999995,71
3.5936249999999994,72
3.5977319999999997,82
3.6018389999999996,94
3.6059459999999994,101
3.6100529999999997,99
3.6141599999999996,93
3.6182669999999995,81
3.6223739999999998,74
3.6264809999999996,66
3.6305879999999995,50
3.634695,47
3.6388019999999996,50
3.6429089999999995,56
3.647016,58
3.6511229999999997,53
3.6552299999999995,39
3.6593369999999994,36
3.6634439999999997,52
3.6675509999999996,68
3.6716579999999994,82
3.6757649999999997,86
3.6798719999999996,84
3.6839789999999994,78
3.6880859999999998,67
3.6921929999999996,58
3.6962999999999995,45
3.700407,46
3.7045139999999996,60
3.7086209999999995,74
3.7127279999999994,86
3.7168349999999997,88
3.7209419999999995,85
3.7250489999999994,87
3.7291559999999997,93
3.7332629999999996,97
3.7373699999999994,96
3.7414769999999997,92
3.7455839999999996,84
3.7496909999999994,75
3.7537979999999997,71
3.7579049999999996,74
3.7620119999999995,79
3.7661189999999998,81
3.7702259999999996,82
3.7743329999999995,84
3.77844,86
3.7825469999999997,87
3.7866539999999995,85
3.7907609999999994,83
3.7948679999999997,79
3.7989749999999995,70
3.8030819999999994,56
3.8071889999999997,44
3.8112959999999996,39
3.8154029999999994,42
3.8195099999999997,44
3.8236169999999996,45
3.8277239999999995,45
3.8318309999999998,47
3.8359379999999996,50
3.8400449999999995,50
3.8441519999999993,52
3.8482589999999997,53
3.8523659999999995,57
3.8564729999999994,61
3.8605799999999997,58
3.8646869999999995,53
3.8687939999999994,40
3.8729009999999997,31
3.8770079999999996,23
3.8811149999999994,28
3.8852219999999997,40
3.8893289999999996,47
3.8934359999999995,51
3.8975429999999998,51
3.9016499999999996,47
3.9057569999999995,30
3.909864,19
3.9139709999999996,27
3.9180779999999995,34
3.9221849999999994,34
3.9262919999999997,33
3.9303989999999995,31
3.9345059999999994,18
3.9386129999999997,13
3.9427199999999996,15
3.9468269999999994,25
3.9509339999999997,35
3.9550409999999996,41
3.9591479999999994,33
3.9632549999999998,31
3.9673619999999996,41
3.9714689999999995,50
3.9755759999999993,56
3.9796829999999996,59
3.9837899999999995,54
3.9878969999999994,47
3.9920039999999997,45
3.9961109999999995,45
4.000217999999999,48
4.004325,52
4.008431999999999,52
4.012538999999999,51
4.016646,39
4.020752999999999,22
4.024859999999999,27
4.028967,35
4.033073999999999,39
4.0371809999999995,42
4.041288,40
4.045394999999999,36
4.0495019999999995,32
4.053609,22
4.057715999999999,28
4.0618229999999995,39
4.06593,45
4.070036999999999,46
4.0741439999999995,44
4.078251,42
4.082357999999999,40
4.086465,36
4.090572,36
4.094678999999999,39
4.098786,43
4.102893,41
4.106999999999999,38
4.111107,40
4.115214,41
4.119320999999999,40
4.123428,31
4.127535,25
4.131641999999999,25
4.135749,19
4.139856,16
4.143962999999999,20
4.14807,20
4.152176999999999,15
4.156283999999999,18
4.160391,21
4.164497999999999,24
4.1686049999999994,30
4.172712,32
4.176818999999999,36
4.1809259999999995,39
4.185033,38
4.189139999999999,32
4.1932469999999995,28
4.197354,28
4.201460999999999,27
4.2055679999999995,24
4.209675,28
4.213781999999999,34
4.2178889999999996,35
4.221996,30
4.226102999999999,21
4.23021,18
4.234317,7
4.238423999999999,4
4.242531,2
4.246638,6
4.250744999999999,10
4.254852,14
4.258959,19
4.263065999999999,15
4.267173,7
4.271279999999999,2
4.275386999999999,2
4.279494,10
4.283600999999999,17
4.287707999999999,22
4.291815,22
4.295921999999999,20
4.300028999999999,20
4.304136,23
4.308242999999999,27
4.3123499999999995,28
4.316457,28
4.320563999999999,23
4.3246709999999995,24
4.328778,24
4.332884999999999,24
4.3369919999999995,29
4.341099,28
4.345205999999999,29
4.3493129999999995,29
4.35342,33
4.357526999999999,36
4.361634,39
4.365741,43
4.369847999999999,47
4.373955,47
4.378062,49
4.382168999999999,51
4.386276,46
4.390383,45
4.394489999999999,44
4.398597,36
4.402704,21
4.406810999999999,12
4.410918,6
4.415024999999999,5
4.419131999999999,8
4.423239,11
4.427345999999999,10
4.431452999999999,7
4.43556,13
4.439666999999999,18
4.4437739999999994,25
4.447881,32
4.451987999999999,32
4.4560949999999995,32
4.460202,29
4.464308999999999,28
4.4684159999999995,19
4.472523,6
4.476629999999999,9
4.4807369999999995,17
4.484844,19
4.488950999999999,20
4.4930579999999996,21
4.497165,25
4.501271999999999,32
4.505379,35
4.509486,34
4.513592999999999,28
4.5177,21
4.521807,16
4.525913999999999,10
4.530021,5
4.534127999999999,3
4.538234999999999,6
4.542342,6
4.546448999999999,0
4.550555999999999,2
4.554663,6
4.558769999999999,3
4.562876999999999,0
4.566984,1
4.571090999999999,11
4.575197999999999,18
4.579305,23
4.583411999999999,21
4.5875189999999995,18
4.591626,18
4.595732999999999,24
4.5998399999999995,32
4.603947,34
4.608053999999999,27
4.6121609999999995,17
4.616268,7
4.620374999999999,3
4.6244819999999995,3
4.628589,8
4.632695999999999,16
4.636803,18
4.64091,22
4.645016999999999,23
4.649124,21
4.653231,15
4.657337999999999,13
4.661445,10
4.665552,9
4.669658999999999,10
4.673766,7
4.677872999999999,6
4.681979999999999,0
4.686087,4
4.690193999999999,4
4.694300999999999,0
4.698408,0
4.702514999999999,0
4.706621999999999,2
4.710729,6
4.714835999999999,7
4.718942999999999,9
4.72305,6
4.727156999999999,0
4.7312639999999995,0
4.735371,0
4.739477999999999,7
4.7435849999999995,16
4.747692,17
4.751798999999999,16
4.7559059999999995,16
4.760013,11
4.764119999999999,7
4.7682269999999995,9
4.772334,11
4.776440999999999,4
4.780548,0
4.784655,0
4.788761999999999,6
4.792869,11
4.796975999999999,15
4.801082999999999,19
4.80519,15
4.809296999999999,21
4.813403999999999,25
4.817511,29
4.821617999999999,36
4.825724999999999,37
4.829832,34
4.833938999999999,27
4.838045999999999,14
4.842153,7
4.846259999999999,14
4.850366999999999,19
4.854474,23
4.858580999999999,25
4.8626879999999995,29
4.866795,30
4.870901999999999,27
4.8750089999999995,27
4.879116,22
4.883222999999999,23
4.8873299999999995,16
4.891437,8
4.895543999999999,5
4.8996509999999995,3
4.903758,0
4.907864999999999,0
4.911972,0
4.916079,6
4.920185999999999,3
4.924293,5
4.9284,10
4.932506999999999,17
4.936614,20
4.940720999999999,19
4.944827999999999,14
4.948935,9
4.953041999999999,7
4.957148999999999,6
4.961256,11
4.965362999999999,18
4.969469999999999,22
4.973577,21
4.977683999999999,19
4.981790999999999,21
4.985898,19
4.990004999999999,14
4.994111999999999,7
4.998219,12
5.002325999999999,28
5.0064329999999995,40
5.01054,39
5.014646999999999,35
5.0187539999999995,74
5.022861,48
