3.5730899999999997,49
3.5771969999999995,48
3.5813039999999994,47
3.5854109999999997,43
3.5895179999999995,29
3.5936249999999994,29
3.5977319999999997,35
3.6018389999999996,35
3.6059459999999994,37
3.6100529999999997,41
3.6141599999999996,44
3.6182669999999995,41
3.6223739999999998,24
3.6264809999999996,20
3.6305879999999995,25
3.634695,33
3.6388019999999996,30
3.6429089999999995,23
3.647016,17
3.6511229999999997,13
3.6552299999999995,13
3.6593369999999994,12
3.6634439999999997,14
3.6675509999999996,32
3.6716579999999994,46
3.6757649999999997,55
3.6798719999999996,64
3.6839789999999994,66
3.6880859999999998,65
3.6921929999999996,64
3.6962999999999995,62
3.700407,59
3.7045139999999996,59
3.7086209999999995,58
3.7127279999999994,45
3.7168349999999997,32
3.7209419999999995,29
3.7250489999999994,24
3.7291559999999997,20
3.7332629999999996,24
3.7373699999999994,31
3.7414769999999997,27
3.7455839999999996,25
3.7496909999999994,28
3.7537979999999997,33
3.7579049999999996,39
3.7620119999999995,45
3.7661189999999998,51
3.7702259999999996,50
3.7743329999999995,41
3.77844,37
3.7825469999999997,38
3.7866539999999995,41
3.7907609999999994,41
3.7948679999999997,41
3.7989749999999995,32
3.8030819999999994,17
3.8071889999999997,13
3.8112959999999996,22
3.8154029999999994,24
3.8195099999999997,25
3.8236169999999996,25
3.8277239999999995,27
3.8318309999999998,33
3.8359379999999996,40
3.8400449999999995,49
3.8441519999999993,56
3.8482589999999997,62
3.8523659999999995,64
3.8564729999999994,63
3.8605799999999997,59
3.8646869999999995,57
3.8687939999999994,60
3.8729009999999997,62
3.8770079999999996,64
3.8811149999999994,66
3.8852219999999997,64
3.8893289999999996,58
3.8934359999999995,50
3.8975429999999998,31
3.9016499999999996,20
3.9057569999999995,12
3.909864,23
3.9139709999999996,33
3.9180779999999995,40
3.9221849999999994,43
3.9262919999999997,39
3.9303989999999995,38
3.9345059999999994,38
3.9386129999999997,34
3.9427199999999996,24
3.9468269999999994,31
3.9509339999999997,36
3.9550409999999996,40
3.9591479999999994,42
3.9632549999999998,38
3.9673619999999996,34
3.9714689999999995,23
3.9755759999999993,15
3.9796829999999996,19
3.9837899999999995,23
3.9878969999999994,21
3.9920039999999997,12
3.9961109999999995,20
4.000217999999999,30
4.004325,35
4.008431999999999,36
4.012538999999999,33
4.016646,31
4.020752999999999,24
4.024859999999999,17
4.028967,17
4.033073999999999,14
4.0371809999999995,13
4.041288,20
4.045394999999999,28
4.0495019999999995,30
4.053609,27
4.057715999999999,29
4.0618229999999995,33
4.06593,35
4.070036999999999,31
4.0741439999999995,27
4.078251,21
4.082357999999999,19
4.086465,9
4.090572,6
4.094678999999999,7
4.098786,19
4.102893,30
4.106999999999999,34
4.111107,38
4.115214,42
4.119320999999999,43
4.123428,45
4.127535,41
4.131641999999999,37
4.135749,29
4.139856,20
4.143962999999999,16
4.14807,9
4.152176999999999,3
4.156283999999999,13
4.160391,27
4.164497999999999,39
4.1686049999999994,46
4.172712,50
4.176818999999999,51
4.1809259999999995,50
4.185033,48
4.189139999999999,48
4.1932469999999995,49
4.197354,47
4.201460999999999,37
4.2055679999999995,29
4.209675,20
4.213781999999999,18
4.2178889999999996,16
4.221996,11
4.226102999999999,6
4.23021,11
4.234317,16
4.238423999999999,25
4.242531,30
4.246638,32
4.250744999999999,34
4.254852,37
4.258959,38
4.263065999999999,41
4.267173,43
4.271279999999999,41
4.275386999999999,29
4.279494,16
4.283600999999999,15
4.287707999999999,27
4.291815,41
4.295921999999999,47
4.300028999999999,46
4.304136,42
4.308242999999999,33
4.3123499999999995,23
4.316457,13
4.320563999999999,7
4.3246709999999995,25
4.328778,39
4.332884999999999,45
4.3369919999999995,46
4.341099,40
4.345205999999999,36
4.3493129999999995,33
4.35342,34
4.357526999999999,36
4.361634,43
4.365741,47
4.369847999999999,44
4.373955,30
4.378062,22
4.382168999999999,31
4.386276,40
4.390383,50
4.394489999999999,55
4.398597,60
4.402704,61
4.406810999999999,61
4.410918,63
4.415024999999999,62
4.419131999999999,59
4.423239,58
4.427345999999999,55
4.431452999999999,52
4.43556,49
4.439666999999999,49
4.4437739999999994,47
4.447881,45
4.451987999999999,48
4.4560949999999995,47
4.460202,43
4.464308999999999,29
4.4684159999999995,16
4.472523,14
4.476629999999999,22
4.4807369999999995,28
4.484844,24
4.488950999999999,12
4.4930579999999996,16
4.497165,23
4.501271999999999,27
4.505379,34
4.509486,29
4.513592999999999,12
4.5177,30
4.521807,46
4.525913999999999,57
4.530021,63
4.534127999999999,64
4.538234999999999,62
4.542342,63
4.546448999999999,62
4.550555999999999,65
4.554663,73
4.558769999999999,85
4.562876999999999,91
4.566984,97
4.571090999999999,99
4.575197999999999,93
4.579305,79
4.583411999999999,70
4.5875189999999995,60
4.591626,53
4.595732999999999,66
4.5998399999999995,79
4.603947,88
4.608053999999999,92
4.6121609999999995,88
4.616268,82
4.620374999999999,77
4.6244819999999995,70
4.628589,60
4.632695999999999,58
4.636803,61
4.64091,66
4.645016999999999,67
4.649124,63
4.653231,49
4.657337999999999,37
4.661445,48
4.665552,62
4.669658999999999,69
4.673766,72
4.677872999999999,74
4.681979999999999,76
4.686087,76
4.690193999999999,78
4.694300999999999,77
4.698408,75
4.702514999999999,71
4.706621999999999,66
4.710729,62
4.714835999999999,60
4.718942999999999,62
4.72305,63
4.727156999999999,61
4.7312639999999995,56
4.735371,56
4.739477999999999,58
4.7435849999999995,56
4.747692,51
4.751798999999999,41
4.7559059999999995,35
4.760013,34
4.764119999999999,38
4.7682269999999995,42
4.772334,47
4.776440999999999,74
4.780548,100
4.784655,113
4.788761999999999,116
4.792869,115
4.796975999999999,94
4.801082999999999,80
4.80519,89
4.809296999999999,99
4.813403999999999,109
4.817511,115
4.821617999999999,115
4.825724999999999,113
4.829832,110
4.833938999999999,102
4.838045999999999,92
4.842153,84
4.846259999999999,84
4.850366999999999,84
4.854474,89
4.858580999999999,97
4.8626879999999995,100
4.866795,97
4.870901999999999,94
4.8750089999999995,82
4.879116,65
4.883222999999999,58
4.8873299999999995,62
4.891437,67
4.895543999999999,71
4.8996509999999995,71
4.903758,66
4.907864999999999,63
4.911972,56
4.916079,51
4.920185999999999,44
4.924293,37
4.9284,33
4.932506999999999,36
4.936614,38
4.940720999999999,47
4.944827999999999,54
4.948935,55
4.953041999999999,54
4.957148999999999,51
4.961256,46
4.965362999999999,41
4.969469999999999,43
4.973577,45
4.977683999999999,47
4.981790999999999,49
4.985898,49
4.990004999999999,44
4.994111999999999,36
4.998219,36
5.002325999999999,40
5.0064329999999995,46
5.01054,44
5.014646999999999,37
5.0187539999999995,98
5.022861,70
