0.265364,134
0.266992,130
0.26861999999999997,123
0.270248,119
0.271876,115
0.27350399999999997,115
0.275132,118
0.27676,120
0.27838799999999997,120
0.280016,121
0.281644,120
0.28327199999999997,115
0.2849,112
0.286528,105
0.28815599999999997,94
0.289784,83
0.291412,74
0.29303999999999997,73
0.294668,81
0.296296,91
0.29792399999999997,97
0.299552,101
0.30118,104
0.30280799999999997,104
0.304436,103
0.306064,102
0.30769199999999997,102
0.30932,102
0.310948,101
0.31257599999999996,102
0.314204,105
0.315832,106
0.31745999999999996,109
0.319088,111
0.320716,111
0.32234399999999996,111
0.323972,112
0.3256,112
0.32722799999999996,112
0.328856,113
0.330484,113
0.33211199999999996,112
0.33374,113
0.335368,113
0.33699599999999996,112
0.338624,111
0.340252,110
0.34187999999999996,109
0.343508,108
0.345136,107
0.34676399999999996,105
0.348392,104
0.35002,101
0.35164799999999996,99
0.353276,98
0.354904,94
0.35653199999999996,89
0.35816,85
0.359788,86
0.36141599999999996,88
0.363044,91
0.364672,95
0.36629999999999996,98
0.367928,98
0.369556,98
0.37118399999999996,97
0.372812,92
0.37444,89
0.37606799999999996,89
0.377696,88
0.379324,90
0.38095199999999996,90
0.38258,90
0.384208,89
0.38583599999999996,88
0.387464,90
0.389092,92
0.39071999999999996,92
0.392348,94
0.393976,97
0.39560399999999996,95
0.397232,96
0.39886,97
0.40048799999999996,95
0.402116,93
0.403744,91
0.40537199999999995,88
0.407,86
0.408628,85
0.41025599999999995,81
0.411884,80
0.413512,81
0.41513999999999995,79
0.41676799999999997,79
0.418396,80
0.42002399999999995,77
0.42165199999999997,76
0.42328,75
0.42490799999999995,70
0.42653599999999997,71
0.428164,71
0.42979199999999995,73
0.43141999999999997,75
0.433048,75
0.43467599999999995,77
0.43630399999999997,78
0.437932,78
0.43955999999999995,80
0.44118799999999997,79
0.442816,75
0.44444399999999995,75
0.44607199999999997,71
0.4477,65
0.44932799999999995,67
0.45095599999999997,66
0.452584,68
0.45421199999999995,71
0.45583999999999997,73
0.457468,75
0.45909599999999995,76
0.46072399999999997,73
0.462352,74
0.46397999999999995,75
0.46560799999999997,74
0.467236,76
0.46886399999999995,77
0.47049199999999997,74
0.47212,74
0.47374799999999995,73
0.47537599999999997,69
0.477004,68
0.47863199999999995,67
0.48025999999999996,62
0.481888,61
0.48351599999999995,60
0.48514399999999996,57
0.486772,58
0.48839999999999995,60
0.49002799999999996,57
0.491656,56
0.49328399999999994,55
0.49491199999999996,50
0.49654,51
0.49816799999999994,53
0.49979599999999996,51
0.501424,50
0.5030519999999999,50
0.50468,47
0.506308,47
0.5079359999999999,44
0.509564,45
0.511192,42
0.5128199999999999,40
0.514448,42
0.516076,41
0.5177039999999999,39
0.519332,41
0.52096,40
0.5225879999999999,41
0.524216,40
0.525844,38
0.5274719999999999,36
0.5291,38
0.530728,37
0.5323559999999999,36
0.533984,39
0.535612,40
0.5372399999999999,39
0.538868,40
0.540496,42
0.5421239999999999,40
0.543752,41
0.54538,42
0.5470079999999999,46
0.548636,48
0.550264,50
0.5518919999999999,53
0.55352,56
0.555148,57
0.5567759999999999,60
0.558404,62
0.560032,62
0.5616599999999999,63
0.563288,63
0.564916,57
0.5665439999999999,52
0.568172,49
0.5698,40
0.5714279999999999,35
0.573056,29
0.574684,28
0.5763119999999999,33
0.57794,31
0.579568,35
0.5811959999999999,36
0.582824,31
0.584452,27
0.5860799999999999,24
0.587708,20
0.589336,21
0.5909639999999999,19
0.592592,19
0.59422,27
0.5958479999999999,32
0.597476,33
0.599104,39
0.6007319999999999,43
0.60236,42
0.603988,44
0.6056159999999999,43
0.607244,39
0.608872,39
0.6104999999999999,38
0.612128,35
0.613756,38
0.6153839999999999,38
0.617012,36
0.61864,35
0.6202679999999999,35
0.621896,35
0.623524,36
0.6251519999999999,38
0.62678,39
0.628408,40
0.6300359999999999,42
0.631664,45
0.633292,46
0.6349199999999999,46
0.636548,45
0.638176,44
0.6398039999999999,41
0.641432,39
0.64306,40
0.6446879999999999,35
0.646316,34
0.647944,36
0.6495719999999999,34
0.6512,36
0.652828,42
0.6544559999999999,40
0.656084,42
0.657712,45
0.6593399999999999,44
0.660968,44
0.662596,44
0.6642239999999999,43
0.665852,39
0.66748,32
0.6691079999999999,29
0.670736,24
0.672364,17
0.6739919999999999,16
0.67562,12
0.677248,12
0.6788759999999999,11
0.680504,10
0.682132,11
0.6837599999999999,9
0.685388,9
0.687016,14
0.6886439999999999,17
0.690272,17
0.6919,17
0.6935279999999999,13
0.695156,10
0.696784,8
0.6984119999999999,9
0.70004,11
0.701668,17
0.7032959999999999,21
0.704924,21
0.706552,24
0.7081799999999999,27
0.709808,23
0.711436,21
0.7130639999999999,22
0.714692,17
0.71632,14
0.7179479999999999,13
0.719576,10
0.721204,13
0.7228319999999999,18
0.72446,18
0.726088,22
0.7277159999999999,27
0.729344,22
0.730972,22
0.7325999999999999,24
0.734228,20
0.735856,20
0.7374839999999999,24
0.739112,22
0.74074,22
0.7423679999999999,25
0.743996,19
0.745624,15
0.7472519999999999,12
0.74888,10
0.750508,7
0.7521359999999999,8
0.753764,4
0.755392,3
0.7570199999999999,3
0.758648,1
0.760276,1
0.7619039999999999,3
0.763532,2
0.76516,2
0.7667879999999999,0
0.768416,0
0.770044,0
0.7716719999999999,1
0.7733,0
0.774928,1
0.7765559999999999,4
0.778184,2
0.779812,5
0.7814399999999999,3
0.783068,4
0.784696,3
0.7863239999999999,3
0.787952,8
0.78958,7
0.7912079999999999,9
0.792836,15
0.794464,12
0.7960919999999999,13
0.79772,15
0.799348,15
0.8009759999999999,10
0.802604,10
0.804232,6
0.8058599999999999,5
0.807488,6
0.809116,3
0.8107439999999999,0
0.812372,3
0.814,0
0.8156279999999999,2
0.817256,6
0.818884,3
0.8205119999999999,3
0.82214,6
0.823768,6
0.8253959999999999,6
0.827024,9
0.8286519999999999,7
0.8302799999999999,7
0.831908,9
0.8335359999999999,7
0.8351639999999999,10
0.836792,12
0.8384199999999999,11
0.8400479999999999,10
0.841676,11
0.8433039999999999,12
0.8449319999999999,11
0.84656,10
0.8481879999999999,14
0.8498159999999999,11
0.851444,7
0.8530719999999999,9
0.8546999999999999,7
0.856328,5
0.8579559999999999,4
0.8595839999999999,2
0.861212,0
0.8628399999999999,2
0.8644679999999999,1
0.866096,0
0.8677239999999999,4
0.8693519999999999,1
0.87098,1
0.8726079999999999,1
0.8742359999999999,1
0.875864,1
0.8774919999999999,1
0.8791199999999999,3
0.880748,2
0.8823759999999999,0
0.8840039999999999,4
0.885632,4
0.8872599999999999,4
0.8888879999999999,7
0.890516,7
0.8921439999999999,3
0.8937719999999999,5
0.8954,5
0.8970279999999999,4
0.8986559999999999,3
0.900284,5
0.9019119999999999,7
0.9035399999999999,6
0.905168,11
0.9067959999999999,13
0.9084239999999999,12
0.910052,13
0.9116799999999999,13
0.9133079999999999,8
0.914936,9
0.9165639999999999,7
0.9181919999999999,5
0.91982,3
0.9214479999999999,0
0.9230759999999999,0
0.924704,0
0.9263319999999999,2
0.9279599999999999,0
0.929588,4
0.9312159999999999,6
0.9328439999999999,6
0.934472,7
0.9360999999999999,7
0.9377279999999999,11
0.939356,6
0.9409839999999999,4
0.9426119999999999,6
0.94424,3
0.9458679999999999,2
0.9474959999999999,4
0.949124,1
0.9507519999999999,1
0.9523799999999999,5
0.954008,2
0.9556359999999999,2
0.9572639999999999,5
0.958892,2
0.9605199999999999,2
0.9621479999999999,5
0.963776,2
0.9654039999999999,2
0.9670319999999999,1
0.96866,0
0.9702879999999999,0
0.9719159999999999,0
0.973544,0
0.9751719999999999,0
0.9767999999999999,0
0.978428,3
0.9800559999999999,3
0.9816839999999999,1
0.983312,2
0.9849399999999999,0
0.9865679999999999,0
0.988196,0
0.9898239999999999,1
0.9914519999999999,1
0.99308,1
0.9947079999999999,0
0.9963359999999999,0
0.997964,0
0.9995919999999999,0
1.00122,0
1.002848,2
1.004476,1
1.0061039999999999,0
1.0077319999999999,0
1.00936,0
1.010988,0
1.012616,0
1.014244,0
1.0158719999999999,0
1.0174999999999998,0
1.019128,0
1.020756,0
1.022384,0
1.024012,0
1.0256399999999999,0
1.0272679999999998,2
1.028896,1
1.030524,2
1.032152,2
1.03378,0
1.0354079999999999,1
1.0370359999999998,2
1.038664,2
1.040292,1
1.04192,1
1.043548,1
1.0451759999999999,0
1.0468039999999998,0
1.048432,0
1.05006,0
1.051688,0
1.053316,0
1.0549439999999999,3
1.0565719999999998,2
1.0582,0
1.059828,0
1.061456,0
1.063084,0
1.0647119999999999,0
1.0663399999999998,2
1.067968,1
1.069596,2
1.071224,0
1.072852,0
1.0744799999999999,2
1.0761079999999998,2
1.077736,1
1.079364,1
1.080992,2
1.08262,2
1.0842479999999999,0
1.0858759999999998,0
1.087504,2
1.089132,2
1.09076,2
1.092388,3
1.0940159999999999,3
1.0956439999999998,1
1.097272,1
1.0989,0
1.100528,0
1.102156,0
1.1037839999999999,0
1.1054119999999998,0
1.10704,0
1.108668,0
1.110296,0
1.111924,0
1.1135519999999999,0
1.1151799999999998,1
1.116808,2
1.118436,1
1.120064,1
1.121692,0
1.1233199999999999,3
1.1249479999999998,1
1.126576,0
1.128204,3
1.129832,2
1.13146,1
1.1330879999999999,0
1.1347159999999998,0
1.136344,0
1.137972,1
1.1396,1
1.141228,2
1.1428559999999999,4
1.1444839999999998,3
1.146112,1
1.14774,1
1.149368,0
1.150996,0
1.1526239999999999,0
1.1542519999999998,0
1.15588,0
1.157508,0
1.159136,0
1.160764,0
1.1623919999999999,0
1.1640199999999998,1
1.165648,1
1.167276,2
1.168904,1
1.170532,0
1.1721599999999999,0
1.1737879999999998,0
1.175416,0
1.177044,0
1.178672,2
1.1803,2
1.1819279999999999,1
1.1835559999999998,0
1.185184,0
1.186812,0
1.18844,3
1.190068,3
1.1916959999999999,2
1.1933239999999998,2
1.194952,1
1.19658,0
1.198208,0
1.199836,0
1.2014639999999999,0
1.2030919999999998,2
1.20472,0
1.206348,0
1.207976,1
1.209604,0
1.2112319999999999,0
1.2128599999999998,0
1.214488,0
1.216116,0
1.217744,0
1.219372,0
1.2209999999999999,0
1.2226279999999998,0
1.224256,0
1.225884,0
1.227512,0
1.22914,1
1.2307679999999999,1
1.2323959999999998,4
1.234024,2
1.235652,1
1.23728,1
1.238908,2
1.2405359999999999,0
1.2421639999999998,0
1.243792,0
1.24542,0
1.247048,0
1.248676,0
1.2503039999999999,0
1.2519319999999998,0
1.25356,1
1.255188,0
1.256816,0
1.258444,0
1.2600719999999999,0
1.2616999999999998,0
1.263328,0
1.264956,0
1.266584,0
1.268212,0
1.2698399999999999,0
1.2714679999999998,0
1.273096,0
1.274724,0
1.276352,1
1.27798,1
1.2796079999999999,2
1.2812359999999998,0
1.282864,0
1.284492,0
1.28612,0
1.287748,0
1.2893759999999999,0
1.2910039999999998,0
1.292632,1
1.29426,0
1.295888,0
1.297516,0
1.2991439999999999,0
1.3007719999999998,0
1.3024,0
1.304028,0
1.305656,0
1.307284,0
1.3089119999999999,0
1.3105399999999998,0
1.312168,0
1.313796,0
1.315424,0
1.317052,0
1.3186799999999999,0
1.3203079999999998,1
1.321936,0
1.323564,0
1.325192,0
1.3268199999999999,0
1.3284479999999999,0
1.3300759999999998,0
1.331704,0
1.333332,0
1.33496,0
1.3365879999999999,0
1.3382159999999999,0
1.3398439999999998,0
1.341472,0
1.3431,0
1.344728,0
1.3463559999999999,0
1.3479839999999998,0
1.3496119999999998,0
1.35124,0
1.352868,0
1.354496,0
1.3561239999999999,0
1.3577519999999998,0
1.3593799999999998,0
1.361008,0
1.362636,0
1.364264,0
1.3658919999999999,0
1.3675199999999998,0
1.3691479999999998,0
1.370776,0
1.372404,0
1.374032,0
1.3756599999999999,0
1.3772879999999998,0
1.3789159999999998,0
1.380544,0
1.382172,0
1.3838,0
1.3854279999999999,0
1.3870559999999998,0
1.3886839999999998,0
1.390312,0
1.39194,0
1.393568,0
1.3951959999999999,0
1.3968239999999998,0
1.3984519999999998,0
1.40008,0
1.401708,0
1.403336,0
1.4049639999999999,0
1.4065919999999998,0
1.4082199999999998,0
1.409848,0
1.411476,0
1.413104,0
1.4147319999999999,0
1.4163599999999998,1
1.4179879999999998,1
1.419616,0
1.421244,0
1.422872,0
1.4244999999999999,0
1.4261279999999998,0
1.4277559999999998,0
1.429384,0
1.431012,0
1.43264,0
1.4342679999999999,0
1.4358959999999998,0
1.4375239999999998,0
1.439152,0
1.44078,1
1.442408,1
1.4440359999999999,0
1.4456639999999998,0
1.4472919999999998,0
1.44892,0
1.450548,0
1.452176,0
1.4538039999999999,0
1.4554319999999998,0
1.4570599999999998,0
1.458688,0
1.460316,0
1.461944,0
1.4635719999999999,0
1.4651999999999998,0
1.4668279999999998,0
1.468456,0
1.470084,0
1.471712,0
1.4733399999999999,0
1.4749679999999998,0
1.4765959999999998,0
1.478224,0
1.479852,0
1.48148,0
1.4831079999999999,0
1.4847359999999998,0
1.4863639999999998,0
1.487992,0
1.48962,2
1.491248,1
1.4928759999999999,1
1.4945039999999998,1
1.4961319999999998,0
1.49776,0
1.499388,0
1.501016,0
1.5026439999999999,0
1.5042719999999998,0
1.5058999999999998,0
1.507528,0
1.509156,0
1.510784,0
1.5124119999999999,0
1.5140399999999998,0
1.5156679999999998,0
1.517296,0
1.518924,0
1.520552,0
1.5221799999999999,0
1.5238079999999998,0
1.5254359999999998,0
1.527064,1
1.528692,2
1.53032,2
1.5319479999999999,2
1.5335759999999998,0
1.5352039999999998,0
1.536832,0
1.53846,0
1.540088,0
1.5417159999999999,0
1.5433439999999998,0
1.5449719999999998,0
1.5466,0
1.548228,0
1.549856,0
1.5514839999999999,0
1.5531119999999998,2
1.5547399999999998,2
1.556368,1
1.557996,1
1.559624,0
1.5612519999999999,0
1.5628799999999998,0
1.5645079999999998,0
1.566136,0
1.567764,0
1.569392,1
1.5710199999999999,0
1.5726479999999998,0
1.5742759999999998,0
1.575904,0
1.577532,0
1.57916,0
1.5807879999999999,0
1.5824159999999998,0
1.5840439999999998,0
1.585672,0
1.5873,0
1.588928,0
1.5905559999999999,0
1.5921839999999998,0
1.5938119999999998,0
1.59544,0
1.597068,0
1.598696,0
1.6003239999999999,0
1.6019519999999998,0
1.6035799999999998,0
1.605208,1
1.606836,0
1.608464,0
1.6100919999999999,0
1.6117199999999998,0
1.6133479999999998,0
1.614976,0
1.616604,0
1.618232,1
1.6198599999999999,0
1.6214879999999998,0
1.6231159999999998,0
1.624744,0
1.626372,0
1.628,0
1.6296279999999999,0
1.6312559999999998,0
1.6328839999999998,0
1.634512,0
1.63614,0
1.637768,0
1.6393959999999999,0
1.6410239999999998,1
1.6426519999999998,1
1.64428,0
1.645908,0
1.647536,0
1.6491639999999999,0
1.6507919999999998,0
1.6524199999999998,0
1.654048,0
1.655676,0
1.6573039999999999,0
1.6589319999999999,0
1.6605599999999998,0
1.6621879999999998,0
1.663816,0
1.665444,0
1.6670719999999999,0
1.6686999999999999,1
1.6703279999999998,0
1.671956,0
1.673584,0
1.675212,0
1.6768399999999999,0
1.6784679999999998,0
1.6800959999999998,1
1.681724,0
1.683352,0
1.68498,0
1.6866079999999999,0
1.6882359999999998,0
1.6898639999999998,0
1.691492,0
1.69312,0
1.694748,0
1.6963759999999999,0
1.6980039999999998,0
1.6996319999999998,0
1.70126,0
1.702888,0
1.704516,0
1.7061439999999999,0
1.7077719999999998,0
1.7093999999999998,0
1.711028,0
1.712656,0
1.714284,0
1.7159119999999999,0
1.7175399999999998,0
1.7191679999999998,0
1.720796,0
1.722424,0
1.724052,0
1.7256799999999999,0
1.7273079999999998,0
1.7289359999999998,0
1.730564,1
1.732192,2
1.73382,1
1.7354479999999999,0
1.7370759999999998,0
1.7387039999999998,0
1.740332,0
1.74196,0
1.743588,0
1.7452159999999999,0
1.7468439999999998,0
1.7484719999999998,0
1.7501,0
1.751728,0
1.753356,2
1.7549839999999999,2
1.7566119999999998,1
1.7582399999999998,2
1.759868,0
1.761496,0
1.763124,0
1.7647519999999999,0
1.7663799999999998,0
1.7680079999999998,0
1.769636,0
1.771264,0
1.772892,0
1.7745199999999999,0
1.7761479999999998,0
1.7777759999999998,0
1.779404,0
1.781032,0
1.78266,0
1.7842879999999999,0
1.7859159999999998,0
1.7875439999999998,0
1.789172,0
1.7908,0
1.792428,0
1.7940559999999999,0
1.7956839999999998,0
1.7973119999999998,0
1.79894,0
1.800568,0
1.802196,0
1.8038239999999999,0
1.8054519999999998,0
1.8070799999999998,0
1.808708,0
1.810336,0
1.811964,0
1.8135919999999999,0
1.8152199999999998,0
1.8168479999999998,0
1.818476,0
1.820104,0
1.821732,0
1.8233599999999999,0
1.8249879999999998,0
1.8266159999999998,0
1.828244,0
1.829872,0
1.8315,0
1.8331279999999999,0
1.8347559999999998,0
1.8363839999999998,0
1.838012,0
1.83964,0
1.841268,0
1.8428959999999999,0
1.8445239999999998,0
1.8461519999999998,0
1.84778,0
1.849408,0
1.851036,0
1.8526639999999999,1
1.8542919999999998,0
1.8559199999999998,0
1.857548,0
1.859176,0
1.860804,0
1.8624319999999999,0
1.8640599999999998,0
1.8656879999999998,0
1.867316,0
1.868944,0
1.870572,0
1.8721999999999999,0
1.8738279999999998,0
1.8754559999999998,0
1.877084,0
1.878712,0
1.88034,1
1.8819679999999999,0
1.8835959999999998,0
1.8852239999999998,0
1.886852,0
1.88848,0
1.890108,0
1.8917359999999999,0
1.8933639999999998,0
1.8949919999999998,0
1.89662,0
1.898248,0
1.899876,0
1.9015039999999999,0
1.9031319999999998,0
1.9047599999999998,0
1.906388,0
1.908016,0
1.909644,0
1.9112719999999999,0
1.9128999999999998,0
1.9145279999999998,0
1.916156,0
1.917784,1
1.919412,0
1.9210399999999999,0
1.9226679999999998,0
1.9242959999999998,0
1.925924,0
1.927552,0
1.92918,0
1.9308079999999999,0
1.9324359999999998,0
1.9340639999999998,0
1.935692,0
1.93732,0
1.938948,0
1.9405759999999999,0
1.9422039999999998,1
1.9438319999999998,2
1.94546,2
1.947088,0
1.948716,0
1.9503439999999999,0
1.9519719999999998,0
1.9535999999999998,0
1.955228,1
1.956856,0
1.958484,0
1.9601119999999999,0
1.9617399999999998,0
1.9633679999999998,0
1.964996,1
1.966624,0
1.968252,2
1.9698799999999999,0
1.9715079999999998,0
1.9731359999999998,0
1.974764,0
1.976392,0
1.97802,0
1.9796479999999999,0
1.9812759999999998,0
1.9829039999999998,0
1.984532,0
1.98616,0
1.9877879999999999,0
1.9894159999999999,202
1.9910439999999998,189
