3.5730899999999997,37
3.5771969999999995,47
3.5813039999999994,56
3.5854109999999997,59
3.5895179999999995,56
3.5936249999999994,49
3.5977319999999997,38
3.6018389999999996,32
3.6059459999999994,31
3.6100529999999997,31
3.6141599999999996,31
3.6182669999999995,35
3.6223739999999998,39
3.6264809999999996,41
3.6305879999999995,39
3.634695,37
3.6388019999999996,40
3.6429089999999995,44
3.647016,49
3.6511229999999997,54
3.6552299999999995,58
3.6593369999999994,58
3.6634439999999997,57
3.6675509999999996,54
3.6716579999999994,52
3.6757649999999997,56
3.6798719999999996,58
3.6839789999999994,60
3.6880859999999998,62
3.6921929999999996,59
3.6962999999999995,51
3.700407,49
3.7045139999999996,51
3.7086209999999995,52
3.7127279999999994,48
3.7168349999999997,42
3.7209419999999995,41
3.7250489999999994,38
3.7291559999999997,31
3.7332629999999996,24
3.7373699999999994,23
3.7414769999999997,22
3.7455839999999996,22
3.7496909999999994,23
3.7537979999999997,19
3.7579049999999996,12
3.7620119999999995,7
3.7661189999999998,9
3.7702259999999996,21
3.7743329999999995,36
3.77844,45
3.7825469999999997,49
3.7866539999999995,50
3.7907609999999994,51
3.7948679999999997,43
3.7989749999999995,24
3.8030819999999994,27
3.8071889999999997,33
3.8112959999999996,40
3.8154029999999994,45
3.8195099999999997,48
3.8236169999999996,48
3.8277239999999995,49
3.8318309999999998,47
3.8359379999999996,39
3.8400449999999995,31
3.8441519999999993,20
3.8482589999999997,20
3.8523659999999995,25
3.8564729999999994,24
3.8605799999999997,24
3.8646869999999995,18
3.8687939999999994,16
3.8729009999999997,24
3.8770079999999996,33
3.8811149999999994,39
3.8852219999999997,39
3.8893289999999996,33
3.8934359999999995,27
3.8975429999999998,22
3.9016499999999996,19
3.9057569999999995,27
3.909864,38
3.9139709999999996,43
3.9180779999999995,46
3.9221849999999994,46
3.9262919999999997,41
3.9303989999999995,35
3.9345059999999994,27
3.9386129999999997,16
3.9427199999999996,13
3.9468269999999994,14
3.9509339999999997,16
3.9550409999999996,15
3.9591479999999994,6
3.9632549999999998,5
3.9673619999999996,10
3.9714689999999995,23
3.9755759999999993,34
3.9796829999999996,36
3.9837899999999995,39
3.9878969999999994,42
3.9920039999999997,41
3.9961109999999995,37
4.000217999999999,36
4.004325,27
4.008431999999999,19
4.012538999999999,9
4.016646,5
4.020752999999999,6
4.024859999999999,2
4.028967,6
4.033073999999999,13
4.0371809999999995,21
4.041288,27
4.045394999999999,31
4.0495019999999995,30
4.053609,14
4.057715999999999,13
4.0618229999999995,24
4.06593,33
4.070036999999999,39
4.0741439999999995,39
4.078251,23
4.082357999999999,13
4.086465,14
4.090572,9
4.094678999999999,3
4.098786,4
4.102893,11
4.106999999999999,21
4.111107,32
4.115214,38
4.119320999999999,46
4.123428,51
4.127535,49
4.131641999999999,43
4.135749,32
4.139856,18
4.143962999999999,6
4.14807,5
4.152176999999999,2
4.156283999999999,2
4.160391,0
4.164497999999999,1
4.1686049999999994,8
4.172712,13
4.176818999999999,11
4.1809259999999995,10
4.185033,11
4.189139999999999,20
4.1932469999999995,28
4.197354,31
4.201460999999999,29
4.2055679999999995,25
4.209675,23
4.213781999999999,16
4.2178889999999996,5
4.221996,5
4.226102999999999,9
4.23021,20
4.234317,28
4.238423999999999,33
4.242531,34
4.246638,37
4.250744999999999,42
4.254852,41
4.258959,41
4.263065999999999,43
4.267173,43
4.271279999999999,39
4.275386999999999,34
4.279494,32
4.283600999999999,28
4.287707999999999,25
4.291815,24
4.295921999999999,27
4.300028999999999,28
4.304136,19
4.308242999999999,10
4.3123499999999995,9
4.316457,10
4.320563999999999,9
4.3246709999999995,15
4.328778,23
4.332884999999999,33
4.3369919999999995,35
4.341099,36
4.345205999999999,41
4.3493129999999995,45
4.35342,45
4.357526999999999,47
4.361634,48
4.365741,47
4.369847999999999,47
4.373955,44
4.378062,37
4.382168999999999,34
4.386276,22
4.390383,16
4.394489999999999,15
4.398597,19
4.402704,21
4.406810999999999,24
4.410918,27
4.415024999999999,25
4.419131999999999,27
4.423239,27
4.427345999999999,27
4.431452999999999,28
4.43556,27
4.439666999999999,27
4.4437739999999994,28
4.447881,33
4.451987999999999,34
4.4560949999999995,32
4.460202,25
4.464308999999999,25
4.4684159999999995,18
4.472523,7
4.476629999999999,9
4.4807369999999995,16
4.484844,25
4.488950999999999,27
4.4930579999999996,30
4.497165,35
4.501271999999999,38
4.505379,39
4.509486,38
4.513592999999999,39
4.5177,36
4.521807,32
4.525913999999999,32
4.530021,29
4.534127999999999,22
4.538234999999999,23
4.542342,22
4.546448999999999,21
4.550555999999999,20
4.554663,13
4.558769999999999,5
4.562876999999999,5
4.566984,7
4.571090999999999,13
4.575197999999999,13
4.579305,13
4.583411999999999,7
4.5875189999999995,1
4.591626,2
4.595732999999999,4
4.5998399999999995,7
4.603947,16
4.608053999999999,24
4.6121609999999995,27
4.616268,27
4.620374999999999,27
4.6244819999999995,27
4.628589,15
4.632695999999999,9
4.636803,9
4.64091,17
4.645016999999999,25
4.649124,31
4.653231,32
4.657337999999999,30
4.661445,32
4.665552,36
4.669658999999999,37
4.673766,35
4.677872999999999,33
4.681979999999999,27
4.686087,15
4.690193999999999,6
4.694300999999999,2
4.698408,1
4.702514999999999,11
4.706621999999999,13
4.710729,11
4.714835999999999,7
4.718942999999999,1
4.72305,3
4.727156999999999,8
4.7312639999999995,4
4.735371,0
4.739477999999999,0
4.7435849999999995,3
4.747692,6
4.751798999999999,13
4.7559059999999995,28
4.760013,41
4.764119999999999,44
4.7682269999999995,45
4.772334,44
4.776440999999999,37
4.780548,27
4.784655,24
4.788761999999999,22
4.792869,21
4.796975999999999,20
4.801082999999999,17
4.80519,17
4.809296999999999,14
4.813403999999999,12
4.817511,5
4.821617999999999,1
4.825724999999999,0
4.829832,2
4.833938999999999,10
4.838045999999999,15
4.842153,17
4.846259999999999,18
4.850366999999999,15
4.854474,16
4.858580999999999,14
4.8626879999999995,3
4.866795,4
4.870901999999999,4
4.8750089999999995,6
4.879116,3
4.883222999999999,0
4.8873299999999995,0
4.891437,0
4.895543999999999,0
4.8996509999999995,5
4.903758,7
4.907864999999999,12
4.911972,8
4.916079,5
4.920185999999999,12
4.924293,19
4.9284,18
4.932506999999999,10
4.936614,9
4.940720999999999,1
4.944827999999999,3
4.948935,7
4.953041999999999,13
4.957148999999999,18
4.961256,21
4.965362999999999,21
4.969469999999999,18
4.973577,19
4.977683999999999,21
4.981790999999999,19
4.985898,16
4.990004999999999,12
4.994111999999999,3
4.998219,2
5.002325999999999,9
5.0064329999999995,20
5.01054,19
5.014646999999999,14
5.0187539999999995,94
5.022861,55
